,time,pm_1,pm_25,pm_10,pm_4,temperature,humidity,pressure,temperature2,latitude,longitude,elevation,Dist_to_closest_tree,Air measurement,Tree number_x,Air-tree ID,Distance_to_tree,objectid,lat,lon,Tree_within_d_(default: 20m),borough,gla_tree_group,tree_name,taxon_name,age,age_group,spread_m,height_m,diameter_at_breast_height_cm,gdb_geomattr_data,load_date,updated
413,2024-06-17 15:09:48,1.0,2.24,3.32,1.03,24.0,29.0,1011.8,24.4,51.47766919302879,-0.05768550810157267,4.188557983065645,2.6551452830552726,228.0,838.0,228_838,9.69416136273619,131762.0,51.47765089571483,-0.0575488060712412,True,Southwark,Sycamore,Sycamore,Acer pseudoplatanus,Young (0-15 ,Young(0-15),,,16.0,,20201127.0,20210218.0
414,2024-06-17 15:09:50,1.0,2.08,3.13,1.01,24.0,29.0,1011.8,24.3,51.477657900472636,-0.05765153874477733,4.027693184868743,5.140226723628236,229.0,834.0,229_834,5.140226723628236,131758.0,51.47768949717285,-0.057705603539954,True,Southwark,Sycamore,Sycamore,Acer pseudoplatanus,Mature (31-80 ,Veteran(over150),,,37.0,,20201127.0,20210218.0
415,2024-06-17 15:09:50,1.0,2.08,3.13,1.01,24.0,29.0,1011.8,24.3,51.477657900472636,-0.05765153874477733,4.027693184868743,5.140226723628236,229.0,832.0,229_832,9.052462720957212,131756.0,51.477581396699016,-0.0576958060264619,True,Southwark,Ash,Common Ash,Fraxinus excelsior,Mature (31-80 ,Veteran(over150),,,35.0,,20201127.0,20210218.0
416,2024-06-17 15:09:50,1.0,2.08,3.13,1.01,24.0,29.0,1011.8,24.3,51.477657900472636,-0.05765153874477733,4.027693184868743,5.140226723628236,229.0,833.0,229_833,9.952107215393116,131757.0,51.47764599323284,-0.0577938035130262,True,Southwark,Sycamore,Sycamore,Acer pseudoplatanus,Mature (31-80 ,Veteran(over150),,,40.0,,20201127.0,20210218.0
417,2024-06-17 15:09:50,1.0,2.08,3.13,1.01,24.0,29.0,1011.8,24.3,51.477657900472636,-0.05765153874477733,4.027693184868743,5.140226723628236,229.0,963.0,229_963,6.680942041117069,839362.0,51.477715998888144,-0.0576757043600221,True,Southwark,Black Locust,False Acacia,Robinia pseudoacacia,Early Mature (16-30 ,Veteran(over150),,,7.0,,20201127.0,20210218.0
418,2024-06-17 15:09:50,1.0,2.08,3.13,1.01,24.0,29.0,1011.8,24.3,51.477657900472636,-0.05765153874477733,4.027693184868743,5.140226723628236,229.0,835.0,229_835,6.662989828731939,131759.0,51.47763319313523,-0.0575640052556108,True,Southwark,Sycamore,Sycamore,Acer pseudoplatanus,Mature (31-80 ,Veteran(over150),,,42.0,,20201127.0,20210218.0
419,2024-06-17 15:09:50,1.0,2.08,3.13,1.01,24.0,29.0,1011.8,24.3,51.477657900472636,-0.05765153874477733,4.027693184868743,5.140226723628236,229.0,838.0,229_838,7.165174539877362,131762.0,51.47765089571483,-0.0575488060712412,True,Southwark,Sycamore,Sycamore,Acer pseudoplatanus,Young (0-15 ,Young(0-15),,,16.0,,20201127.0,20210218.0
420,2024-06-17 15:09:52,1.0,2.08,3.14,1.01,24.0,29.0,1011.9,24.3,51.477646607916476,-0.057617569387982,3.866828386671841,4.002683001202462,230.0,838.0,230_838,4.79130449625354,131762.0,51.47765089571483,-0.0575488060712412,True,Southwark,Sycamore,Sycamore,Acer pseudoplatanus,Young (0-15 ,Young(0-15),,,16.0,,20201127.0,20210218.0
421,2024-06-17 15:09:52,1.0,2.08,3.14,1.01,24.0,29.0,1011.9,24.3,51.477646607916476,-0.057617569387982,3.866828386671841,4.002683001202462,230.0,963.0,230_963,8.712857508628925,839362.0,51.477715998888144,-0.0576757043600221,True,Southwark,Black Locust,False Acacia,Robinia pseudoacacia,Early Mature (16-30 ,Veteran(over150),,,7.0,,20201127.0,20210218.0
422,2024-06-17 15:09:52,1.0,2.08,3.14,1.01,24.0,29.0,1011.9,24.3,51.477646607916476,-0.057617569387982,3.866828386671841,4.002683001202462,230.0,834.0,230_834,7.749063941403695,131758.0,51.47768949717285,-0.057705603539954,True,Southwark,Sycamore,Sycamore,Acer pseudoplatanus,Mature (31-80 ,Veteran(over150),,,37.0,,20201127.0,20210218.0
423,2024-06-17 15:09:52,1.0,2.08,3.14,1.01,24.0,29.0,1011.9,24.3,51.477646607916476,-0.057617569387982,3.866828386671841,4.002683001202462,230.0,832.0,230_832,9.061969097808161,131756.0,51.477581396699016,-0.0576958060264619,True,Southwark,Ash,Common Ash,Fraxinus excelsior,Mature (31-80 ,Veteran(over150),,,35.0,,20201127.0,20210218.0
424,2024-06-17 15:09:52,1.0,2.08,3.14,1.01,24.0,29.0,1011.9,24.3,51.477646607916476,-0.057617569387982,3.866828386671841,4.002683001202462,230.0,835.0,230_835,4.002683001202462,131759.0,51.47763319313523,-0.0575640052556108,True,Southwark,Sycamore,Sycamore,Acer pseudoplatanus,Mature (31-80 ,Veteran(over150),,,42.0,,20201127.0,20210218.0
425,2024-06-17 15:09:55,1.0,2.18,3.26,1.02,24.0,29.0,1011.8,24.4,51.477653465465586,-0.05756851854835275,4.025658926460892,1.396313991961767,231.0,838.0,231_838,1.396313991961767,131762.0,51.47765089571483,-0.0575488060712412,True,Southwark,Sycamore,Sycamore,Acer pseudoplatanus,Young (0-15 ,Young(0-15),,,16.0,,20201127.0,20210218.0
426,2024-06-17 15:09:55,1.0,2.18,3.26,1.02,24.0,29.0,1011.8,24.4,51.477653465465586,-0.05756851854835275,4.025658926460892,1.396313991961767,231.0,835.0,231_835,2.2782834852521203,131759.0,51.47763319313523,-0.0575640052556108,True,Southwark,Sycamore,Sycamore,Acer pseudoplatanus,Mature (31-80 ,Veteran(over150),,,42.0,,20201127.0,20210218.0
427,2024-06-17 15:09:57,1.0,2.19,3.27,1.02,25.0,28.0,1011.8,24.5,51.4776603230147,-0.0575194677087235,4.184489466249943,2.28883757035569,232.0,838.0,232_838,2.28883757035569,131762.0,51.47765089571483,-0.0575488060712412,True,Southwark,Sycamore,Sycamore,Acer pseudoplatanus,Young (0-15 ,Young(0-15),,,16.0,,20201127.0,20210218.0
428,2024-06-17 15:09:57,1.0,2.19,3.27,1.02,25.0,28.0,1011.8,24.5,51.4776603230147,-0.0575194677087235,4.184489466249943,2.28883757035569,232.0,835.0,232_835,4.319221870447352,131759.0,51.47763319313523,-0.0575640052556108,True,Southwark,Sycamore,Sycamore,Acer pseudoplatanus,Mature (31-80 ,Veteran(over150),,,42.0,,20201127.0,20210218.0
429,2024-06-17 15:10:00,1.0,2.13,3.2,1.02,25.0,28.0,1011.9,24.5,51.47766718056381,-0.05747041686909425,4.343320006038994,5.729209571932419,233.0,835.0,233_835,7.51110954179164,131759.0,51.47763319313523,-0.0575640052556108,True,Southwark,Sycamore,Sycamore,Acer pseudoplatanus,Mature (31-80 ,Veteran(over150),,,42.0,,20201127.0,20210218.0
430,2024-06-17 15:10:00,1.0,2.13,3.2,1.02,25.0,28.0,1011.9,24.5,51.47766718056381,-0.05747041686909425,4.343320006038994,5.729209571932419,233.0,838.0,233_838,5.729209571932419,131762.0,51.47765089571483,-0.0575488060712412,True,Southwark,Sycamore,Sycamore,Acer pseudoplatanus,Young (0-15 ,Young(0-15),,,16.0,,20201127.0,20210218.0
431,2024-06-17 15:10:02,1.0,2.08,3.14,1.01,25.0,28.0,1011.9,24.6,51.47767403811292,-0.057421366029465,4.502150545828044,9.2035252495289,234.0,838.0,234_838,9.2035252495289,131762.0,51.47765089571483,-0.0575488060712412,True,Southwark,Sycamore,Sycamore,Acer pseudoplatanus,Young (0-15 ,Young(0-15),,,16.0,,20201127.0,20210218.0
432,2024-06-17 15:10:04,1.0,2.4,3.43,1.0,25.0,28.0,1011.9,24.7,51.4777000806169,-0.057412937792678,4.671059502288699,10.895572540165476,,,,,,,,,,,,,,,,,,,,
433,2024-06-17 15:10:07,1.0,2.29,3.31,1.0,,,,,51.477729117734135,-0.05740355916235999,4.770281753037125,9.480694381227881,236.0,795.0,236_795,9.480694381227881,131718.0,51.47781099379073,-0.0574412047862294,True,Southwark,Ash,Common Ash,Fraxinus excelsior,Mature (31-80 ,Veteran(over150),,,38.0,,20201127.0,20210218.0
434,2024-06-17 15:10:09,1.0,2.28,3.29,1.0,25.0,28.0,1011.9,24.8,51.477758154851365,-0.057394180532042,4.869504003785551,6.725090396866208,237.0,125.0,237_125,8.149670347350785,617061.0,51.47780599445112,-0.0573052018880761,True,Southwark,Ash,,,,Unknown,,,,,20180214.0,20210218.0
435,2024-06-17 15:10:09,1.0,2.28,3.29,1.0,25.0,28.0,1011.9,24.8,51.477758154851365,-0.057394180532042,4.869504003785551,6.725090396866208,237.0,797.0,237_797,9.363863309793134,131720.0,51.47779019922026,-0.0572693049906692,True,Southwark,Ash,Common Ash,Fraxinus excelsior,Mature (31-80 ,Veteran(over150),,,42.0,,20201127.0,20210218.0
436,2024-06-17 15:10:09,1.0,2.28,3.29,1.0,25.0,28.0,1011.9,24.8,51.477758154851365,-0.057394180532042,4.869504003785551,6.725090396866208,237.0,795.0,237_795,6.725090396866208,131718.0,51.47781099379073,-0.0574412047862294,True,Southwark,Ash,Common Ash,Fraxinus excelsior,Mature (31-80 ,Veteran(over150),,,38.0,,20201127.0,20210218.0
437,2024-06-17 15:10:09,1.0,2.28,3.29,1.0,25.0,28.0,1011.9,24.8,51.477758154851365,-0.057394180532042,4.869504003785551,6.725090396866208,237.0,796.0,237_796,9.814208422790113,131719.0,51.47784599661839,-0.0573821067808993,True,Southwark,Birch,Birch,Betula pendula,Early Mature (16-30 ,Veteran(over150),,,27.0,,20201127.0,20210218.0
438,2024-06-17 15:10:12,1.0,2.18,3.18,1.0,,,,,51.4777871919686,-0.057384801901724,4.968726254533976,4.723585182419718,238.0,794.0,238_794,9.710462556952448,131717.0,51.47783889621492,-0.0574976056813277,True,Southwark,Ash,Common Ash,Fraxinus excelsior,Early Mature (16-30 ,Veteran(over150),,,32.0,,20201127.0,20210218.0
439,2024-06-17 15:10:12,1.0,2.18,3.18,1.0,,,,,51.4777871919686,-0.057384801901724,4.968726254533976,4.723585182419718,238.0,125.0,238_125,5.902359828804438,617061.0,51.47780599445112,-0.0573052018880761,True,Southwark,Ash,,,,Unknown,,,,,20180214.0,20210218.0
440,2024-06-17 15:10:12,1.0,2.18,3.18,1.0,,,,,51.4777871919686,-0.057384801901724,4.968726254533976,4.723585182419718,238.0,797.0,238_797,8.01455447627097,131720.0,51.47779019922026,-0.0572693049906692,True,Southwark,Ash,Common Ash,Fraxinus excelsior,Mature (31-80 ,Veteran(over150),,,42.0,,20201127.0,20210218.0
441,2024-06-17 15:10:12,1.0,2.18,3.18,1.0,,,,,51.4777871919686,-0.057384801901724,4.968726254533976,4.723585182419718,238.0,796.0,238_796,6.548732044267964,131719.0,51.47784599661839,-0.0573821067808993,True,Southwark,Birch,Birch,Betula pendula,Early Mature (16-30 ,Veteran(over150),,,27.0,,20201127.0,20210218.0
442,2024-06-17 15:10:12,1.0,2.18,3.18,1.0,,,,,51.4777871919686,-0.057384801901724,4.968726254533976,4.723585182419718,238.0,795.0,238_795,4.723585182419718,131718.0,51.47781099379073,-0.0574412047862294,True,Southwark,Ash,Common Ash,Fraxinus excelsior,Mature (31-80 ,Veteran(over150),,,38.0,,20201127.0,20210218.0
443,2024-06-17 15:10:14,1.0,2.25,3.27,1.0,25.0,28.0,1011.9,24.9,51.47781622908584,-0.057375423271406,5.067948505282403,3.345929105815692,239.0,795.0,239_795,4.597805208575471,131718.0,51.47781099379073,-0.0574412047862294,True,Southwark,Ash,Common Ash,Fraxinus excelsior,Mature (31-80 ,Veteran(over150),,,38.0,,20201127.0,20210218.0
444,2024-06-17 15:10:14,1.0,2.25,3.27,1.0,25.0,28.0,1011.9,24.9,51.47781622908584,-0.057375423271406,5.067948505282403,3.345929105815692,239.0,796.0,239_796,3.345929105815692,131719.0,51.47784599661839,-0.0573821067808993,True,Southwark,Birch,Birch,Betula pendula,Early Mature (16-30 ,Veteran(over150),,,27.0,,20201127.0,20210218.0
445,2024-06-17 15:10:14,1.0,2.25,3.27,1.0,25.0,28.0,1011.9,24.9,51.47781622908584,-0.057375423271406,5.067948505282403,3.345929105815692,239.0,797.0,239_797,7.907363060388535,131720.0,51.47779019922026,-0.0572693049906692,True,Southwark,Ash,Common Ash,Fraxinus excelsior,Mature (31-80 ,Veteran(over150),,,42.0,,20201127.0,20210218.0
446,2024-06-17 15:10:14,1.0,2.25,3.27,1.0,25.0,28.0,1011.9,24.9,51.47781622908584,-0.057375423271406,5.067948505282403,3.345929105815692,239.0,125.0,239_125,5.000073165731028,617061.0,51.47780599445112,-0.0573052018880761,True,Southwark,Ash,,,,Unknown,,,,,20180214.0,20210218.0
447,2024-06-17 15:10:14,1.0,2.25,3.27,1.0,25.0,28.0,1011.9,24.9,51.47781622908584,-0.057375423271406,5.067948505282403,3.345929105815692,239.0,794.0,239_794,8.838886881177922,131717.0,51.47783889621492,-0.0574976056813277,True,Southwark,Ash,Common Ash,Fraxinus excelsior,Early Mature (16-30 ,Veteran(over150),,,32.0,,20201127.0,20210218.0
448,2024-06-17 15:10:16,1.0,2.43,3.47,1.0,25.0,28.0,1012.0,24.9,51.47784526620307,-0.05736604464108799,5.167170756030829,1.1165732925760994,240.0,797.0,240_797,9.086355474640303,131720.0,51.47779019922026,-0.0572693049906692,True,Southwark,Ash,Common Ash,Fraxinus excelsior,Mature (31-80 ,Veteran(over150),,,42.0,,20201127.0,20210218.0
449,2024-06-17 15:10:16,1.0,2.43,3.47,1.0,25.0,28.0,1012.0,24.9,51.47784526620307,-0.05736604464108799,5.167170756030829,1.1165732925760994,240.0,125.0,240_125,6.075011562945018,617061.0,51.47780599445112,-0.0573052018880761,True,Southwark,Ash,,,,Unknown,,,,,20180214.0,20210218.0
450,2024-06-17 15:10:16,1.0,2.43,3.47,1.0,25.0,28.0,1012.0,24.9,51.47784526620307,-0.05736604464108799,5.167170756030829,1.1165732925760994,240.0,794.0,240_794,9.148819079094103,131717.0,51.47783889621492,-0.0574976056813277,True,Southwark,Ash,Common Ash,Fraxinus excelsior,Early Mature (16-30 ,Veteran(over150),,,32.0,,20201127.0,20210218.0
451,2024-06-17 15:10:16,1.0,2.43,3.47,1.0,25.0,28.0,1012.0,24.9,51.47784526620307,-0.05736604464108799,5.167170756030829,1.1165732925760994,240.0,796.0,240_796,1.1165732925760994,131719.0,51.47784599661839,-0.0573821067808993,True,Southwark,Birch,Birch,Betula pendula,Early Mature (16-30 ,Veteran(over150),,,27.0,,20201127.0,20210218.0
452,2024-06-17 15:10:16,1.0,2.43,3.47,1.0,25.0,28.0,1012.0,24.9,51.47784526620307,-0.05736604464108799,5.167170756030829,1.1165732925760994,240.0,795.0,240_795,6.458289750697978,131718.0,51.47781099379073,-0.0574412047862294,True,Southwark,Ash,Common Ash,Fraxinus excelsior,Mature (31-80 ,Veteran(over150),,,38.0,,20201127.0,20210218.0
453,2024-06-17 15:10:19,1.0,2.16,3.24,1.02,25.0,28.0,1011.9,24.9,51.477874303320306,-0.05735666601077,5.266393006779254,3.611145633555032,241.0,796.0,241_796,3.611145633555032,131719.0,51.47784599661839,-0.0573821067808993,True,Southwark,Birch,Birch,Betula pendula,Early Mature (16-30 ,Veteran(over150),,,27.0,,20201127.0,20210218.0
454,2024-06-17 15:10:19,1.0,2.16,3.24,1.02,25.0,28.0,1011.9,24.9,51.477874303320306,-0.05735666601077,5.266393006779254,3.611145633555032,241.0,125.0,241_125,8.399580431558073,617061.0,51.47780599445112,-0.0573052018880761,True,Southwark,Ash,,,,Unknown,,,,,20180214.0,20210218.0
455,2024-06-17 15:10:19,1.0,2.16,3.24,1.02,25.0,28.0,1011.9,24.9,51.477874303320306,-0.05735666601077,5.266393006779254,3.611145633555032,241.0,795.0,241_795,9.166315327025886,131718.0,51.47781099379073,-0.0574412047862294,True,Southwark,Ash,Common Ash,Fraxinus excelsior,Mature (31-80 ,Veteran(over150),,,38.0,,20201127.0,20210218.0
456,2024-06-17 15:10:21,1.0,2.12,3.18,1.01,,,,,51.47788674748859,-0.057339210615056,5.65868953987956,5.424327031656361,242.0,125.0,242_125,9.293421711231714,617061.0,51.47780599445112,-0.0573052018880761,True,Southwark,Ash,,,,Unknown,,,,,20180214.0,20210218.0
457,2024-06-17 15:10:21,1.0,2.12,3.18,1.01,,,,,51.47788674748859,-0.057339210615056,5.65868953987956,5.424327031656361,242.0,796.0,242_796,5.424327031656361,131719.0,51.47784599661839,-0.0573821067808993,True,Southwark,Birch,Birch,Betula pendula,Early Mature (16-30 ,Veteran(over150),,,27.0,,20201127.0,20210218.0
458,2024-06-17 15:10:24,1.0,2.19,3.27,1.02,25.0,29.0,1011.9,25.0,51.4778748341425,-0.0572920029603275,5.586510113906115,7.023552365897519,243.0,797.0,243_797,9.551984665073931,131720.0,51.47779019922026,-0.0572693049906692,True,Southwark,Ash,Common Ash,Fraxinus excelsior,Mature (31-80 ,Veteran(over150),,,42.0,,20201127.0,20210218.0
459,2024-06-17 15:10:24,1.0,2.19,3.27,1.02,25.0,29.0,1011.9,25.0,51.4778748341425,-0.0572920029603275,5.586510113906115,7.023552365897519,243.0,127.0,243_127,8.280293281832044,617079.0,51.477868497371695,-0.0571730062364542,True,Southwark,Ash,,,,Unknown,,,,,20180214.0,20210218.0
460,2024-06-17 15:10:24,1.0,2.19,3.27,1.02,25.0,29.0,1011.9,25.0,51.4778748341425,-0.0572920029603275,5.586510113906115,7.023552365897519,243.0,125.0,243_125,7.717599976780514,617061.0,51.47780599445112,-0.0573052018880761,True,Southwark,Ash,,,,Unknown,,,,,20180214.0,20210218.0
461,2024-06-17 15:10:24,1.0,2.19,3.27,1.02,25.0,29.0,1011.9,25.0,51.4778748341425,-0.0572920029603275,5.586510113906115,7.023552365897519,243.0,796.0,243_796,7.023552365897519,131719.0,51.47784599661839,-0.0573821067808993,True,Southwark,Birch,Birch,Betula pendula,Early Mature (16-30 ,Veteran(over150),,,27.0,,20201127.0,20210218.0
462,2024-06-17 15:10:26,1.0,2.03,3.08,1.0,25.0,32.0,1011.9,25.0,51.47786292079641,-0.057244795305599,5.51433068793267,5.015790119643763,244.0,127.0,244_127,5.015790119643763,617079.0,51.477868497371695,-0.0571730062364542,True,Southwark,Ash,,,,Unknown,,,,,20180214.0,20210218.0
463,2024-06-17 15:10:26,1.0,2.03,3.08,1.0,25.0,32.0,1011.9,25.0,51.47786292079641,-0.057244795305599,5.51433068793267,5.015790119643763,244.0,125.0,244_125,7.595864710353233,617061.0,51.47780599445112,-0.0573052018880761,True,Southwark,Ash,,,,Unknown,,,,,20180214.0,20210218.0
464,2024-06-17 15:10:26,1.0,2.03,3.08,1.0,25.0,32.0,1011.9,25.0,51.47786292079641,-0.057244795305599,5.51433068793267,5.015790119643763,244.0,798.0,244_798,7.585501807105805,131722.0,51.4778508991004,-0.0571371018886669,True,Southwark,Ash,Common Ash,Fraxinus excelsior,Mature (31-80 ,Veteran(over150),,,32.0,,20201127.0,20210218.0
465,2024-06-17 15:10:26,1.0,2.03,3.08,1.0,25.0,32.0,1011.9,25.0,51.47786292079641,-0.057244795305599,5.51433068793267,5.015790119643763,244.0,796.0,244_796,9.704607172205808,131719.0,51.47784599661839,-0.0573821067808993,True,Southwark,Birch,Birch,Betula pendula,Early Mature (16-30 ,Veteran(over150),,,27.0,,20201127.0,20210218.0
466,2024-06-17 15:10:26,1.0,2.03,3.08,1.0,25.0,32.0,1011.9,25.0,51.47786292079641,-0.057244795305599,5.51433068793267,5.015790119643763,244.0,797.0,244_797,8.271709073042743,131720.0,51.47779019922026,-0.0572693049906692,True,Southwark,Ash,Common Ash,Fraxinus excelsior,Mature (31-80 ,Veteran(over150),,,42.0,,20201127.0,20210218.0
467,2024-06-17 15:10:28,1.0,2.26,3.27,1.0,25.0,34.0,1011.9,24.9,51.4778372125575,-0.057220075515478,5.628116180188954,4.772633925152763,245.0,799.0,245_799,7.82368480684037,131723.0,51.47782349586495,-0.0571094006299252,True,Southwark,Ash,Common Ash,Fraxinus excelsior,Mature (31-80 ,Veteran(over150),,,42.0,,20201127.0,20210218.0
468,2024-06-17 15:10:28,1.0,2.26,3.27,1.0,25.0,34.0,1011.9,24.9,51.4778372125575,-0.057220075515478,5.628116180188954,4.772633925152763,245.0,797.0,245_797,6.2481016683331365,131720.0,51.47779019922026,-0.0572693049906692,True,Southwark,Ash,Common Ash,Fraxinus excelsior,Mature (31-80 ,Veteran(over150),,,42.0,,20201127.0,20210218.0
469,2024-06-17 15:10:28,1.0,2.26,3.27,1.0,25.0,34.0,1011.9,24.9,51.4778372125575,-0.057220075515478,5.628116180188954,4.772633925152763,245.0,125.0,245_125,6.849049111871837,617061.0,51.47780599445112,-0.0573052018880761,True,Southwark,Ash,,,,Unknown,,,,,20180214.0,20210218.0
470,2024-06-17 15:10:28,1.0,2.26,3.27,1.0,25.0,34.0,1011.9,24.9,51.4778372125575,-0.057220075515478,5.628116180188954,4.772633925152763,245.0,127.0,245_127,4.772633925152763,617079.0,51.477868497371695,-0.0571730062364542,True,Southwark,Ash,,,,Unknown,,,,,20180214.0,20210218.0
471,2024-06-17 15:10:28,1.0,2.26,3.27,1.0,25.0,34.0,1011.9,24.9,51.4778372125575,-0.057220075515478,5.628116180188954,4.772633925152763,245.0,798.0,245_798,5.951005398835985,131722.0,51.4778508991004,-0.0571371018886669,True,Southwark,Ash,Common Ash,Fraxinus excelsior,Mature (31-80 ,Veteran(over150),,,32.0,,20201127.0,20210218.0
472,2024-06-17 15:10:31,1.0,2.29,3.24,1.0,25.0,32.0,1011.9,24.9,51.4778040003639,-0.05719209751222025,5.737035334808752,5.5690069832221765,246.0,797.0,246_797,5.5690069832221765,131720.0,51.47779019922026,-0.0572693049906692,True,Southwark,Ash,Common Ash,Fraxinus excelsior,Mature (31-80 ,Veteran(over150),,,42.0,,20201127.0,20210218.0
473,2024-06-17 15:10:31,1.0,2.29,3.24,1.0,25.0,32.0,1011.9,24.9,51.4778040003639,-0.05719209751222025,5.737035334808752,5.5690069832221765,246.0,127.0,246_127,7.300721579667953,617079.0,51.477868497371695,-0.0571730062364542,True,Southwark,Ash,,,,Unknown,,,,,20180214.0,20210218.0
474,2024-06-17 15:10:31,1.0,2.29,3.24,1.0,25.0,32.0,1011.9,24.9,51.4778040003639,-0.05719209751222025,5.737035334808752,5.5690069832221765,246.0,799.0,246_799,6.130472892847792,131723.0,51.47782349586495,-0.0571094006299252,True,Southwark,Ash,Common Ash,Fraxinus excelsior,Mature (31-80 ,Veteran(over150),,,42.0,,20201127.0,20210218.0
475,2024-06-17 15:10:31,1.0,2.29,3.24,1.0,25.0,32.0,1011.9,24.9,51.4778040003639,-0.05719209751222025,5.737035334808752,5.5690069832221765,246.0,798.0,246_798,6.464843251295565,131722.0,51.4778508991004,-0.0571371018886669,True,Southwark,Ash,Common Ash,Fraxinus excelsior,Mature (31-80 ,Veteran(over150),,,32.0,,20201127.0,20210218.0
476,2024-06-17 15:10:31,1.0,2.29,3.24,1.0,25.0,32.0,1011.9,24.9,51.4778040003639,-0.05719209751222025,5.737035334808752,5.5690069832221765,246.0,125.0,246_125,7.8448206343331455,617061.0,51.47780599445112,-0.0573052018880761,True,Southwark,Ash,,,,Unknown,,,,,20180214.0,20210218.0
477,2024-06-17 15:10:33,1.0,1.89,3.29,1.0,25.0,30.0,1011.9,24.8,51.477770788170304,-0.057164119508962496,5.84595448942855,6.987011645934686,247.0,797.0,247_797,7.6060470122222315,131720.0,51.47779019922026,-0.0572693049906692,True,Southwark,Ash,Common Ash,Fraxinus excelsior,Mature (31-80 ,Veteran(over150),,,42.0,,20201127.0,20210218.0
478,2024-06-17 15:10:33,1.0,1.89,3.29,1.0,25.0,30.0,1011.9,24.8,51.477770788170304,-0.057164119508962496,5.84595448942855,6.987011645934686,247.0,798.0,247_798,9.112459465658267,131722.0,51.4778508991004,-0.0571371018886669,True,Southwark,Ash,Common Ash,Fraxinus excelsior,Mature (31-80 ,Veteran(over150),,,32.0,,20201127.0,20210218.0
479,2024-06-17 15:10:33,1.0,1.89,3.29,1.0,25.0,30.0,1011.9,24.8,51.477770788170304,-0.057164119508962496,5.84595448942855,6.987011645934686,247.0,799.0,247_799,6.987011645934686,131723.0,51.47782349586495,-0.0571094006299252,True,Southwark,Ash,Common Ash,Fraxinus excelsior,Mature (31-80 ,Veteran(over150),,,42.0,,20201127.0,20210218.0
