,time,pm_1,pm_25,pm_10,pm_4,temperature,humidity,pressure,temperature2,latitude,longitude,elevation,Dist_to_closest_tree,Air measurement,Tree number_x,Air-tree ID,Distance_to_tree,objectid,lat,lon,Tree_within_d_(default: 20m),borough,gla_tree_group,tree_name,taxon_name,age,age_group,spread_m,height_m,diameter_at_breast_height_cm,gdb_geomattr_data,load_date,updated
684,2024-06-28 17:08:28,3.06,4.61,5.68,3.36,17.0,47.0,1015.0,17.3,51.51880448000862,-0.133865643993387,26.87404331099242,4.899017418492136,677.0,2029.0,677_2029,4.899017418492136,375478.0,51.51884169876587,-0.133827902376647,True,Camden,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,,Unknown,,,,,20180214.0,20210218.0
685,2024-06-28 17:08:31,2.9,4.38,5.28,3.19,17.0,46.0,1015.0,17.3,51.518828351347,-0.133809210343745,27.15496992599219,1.9708141625834887,678.0,2029.0,678_2029,1.9708141625834887,375478.0,51.51884169876587,-0.133827902376647,True,Camden,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,,Unknown,,,,,20180214.0,20210218.0
686,2024-06-28 17:08:33,2.67,4.03,5.14,2.93,,,,,51.518835273047976,-0.133761495885555,27.732333598658442,4.655192743024903,679.0,2029.0,679_2029,4.655192743024903,375478.0,51.51884169876587,-0.133827902376647,True,Camden,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,,Unknown,,,,,20180214.0,20210218.0
687,2024-06-28 17:08:36,2.53,3.99,4.95,2.79,17.0,46.0,1014.9,17.3,51.51886312156465,-0.133697944190765,27.230656969361007,9.312587036561274,,,,,,,,,,,,,,,,,,,,
688,2024-06-28 17:08:38,2.35,3.56,4.82,2.59,17.0,46.0,1015.0,17.4,51.51887731320614,-0.133645034810529,27.301140594296157,13.272966646543365,,,,,,,,,,,,,,,,,,,,
689,2024-06-28 17:08:40,2.26,3.84,4.99,2.49,17.0,46.0,1014.9,17.4,51.518903990961455,-0.133640941089044,27.130441608838737,14.690221622188739,,,,,,,,,,,,,,,,,,,,
690,2024-06-28 17:08:43,2.2,3.38,4.47,2.43,17.0,46.0,1015.0,17.4,51.51893066871677,-0.133636847367559,26.959742623381317,16.52976304219297,,,,,,,,,,,,,,,,,,,,
691,2024-06-28 17:08:45,2.12,3.76,4.75,2.34,,,,,51.51896492675323,-0.1336770633229145,26.18300829268992,17.243624284363804,,,,,,,,,,,,,,,,,,,,
692,2024-06-28 17:08:48,2.1,3.58,4.54,2.31,18.0,44.0,1015.0,17.5,51.51899918478969,-0.13371727927827,25.406273961998522,19.132671922001915,,,,,,,,,,,,,,,,,,,,
693,2024-06-28 17:08:50,2.06,3.72,4.63,2.27,,,,,51.51902877627249,-0.133750007803347,24.668398262001574,21.51288725862519,,,,,,,,,,,,,,,,,,,,
694,2024-06-28 17:08:52,2.04,3.61,4.5,2.25,,,,,51.5190583677553,-0.133782736328424,23.930522562004626,24.321405491026848,,,,,,,,,,,,,,,,,,,,
695,2024-06-28 17:08:55,2.02,3.46,4.33,2.23,,,,,51.51908350268773,-0.133813337790882,24.379495630506426,26.93623308546787,,,,,,,,,,,,,,,,,,,,
696,2024-06-28 17:08:57,2.0,3.28,4.63,2.21,,,,,51.51910863762016,-0.13384393925334,24.828468699008226,28.121441011023535,,,,,,,,,,,,,,,,,,,,
697,2024-06-28 17:09:00,2.04,3.6,4.5,2.25,,,,,51.519148680774045,-0.133867693527075,24.329530186019838,24.419935328709954,,,,,,,,,,,,,,,,,,,,
698,2024-06-28 17:09:02,2.1,3.53,4.49,2.31,18.0,44.0,1015.0,17.6,51.519174872046136,-0.133861931423629,24.031399411149323,23.589160844262846,,,,,,,,,,,,,,,,,,,,
699,2024-06-28 17:09:04,2.15,3.5,4.53,2.38,,,,,51.519201120255886,-0.133893629394028,25.051206131465733,20.59200343139318,,,,,,,,,,,,,,,,,,,,
700,2024-06-28 17:09:04,2.15,3.5,4.53,2.38,,,,,51.51964051633109,-0.134356901644755,29.46610844042152,18.99699199692761,,,,,,,,,,,,,,,,,,,,
701,2024-06-28 17:09:07,2.2,3.88,4.46,2.43,18.0,44.0,1015.0,17.5,51.519246955928736,-0.133951763472337,26.574586247093976,15.834197302727341,,,,,,,,,,,,,,,,,,,,
702,2024-06-28 17:09:09,2.23,3.62,4.74,2.46,17.0,46.0,1015.0,17.4,51.51929381165791,-0.133990582196725,27.54148841276765,13.874405757644713,,,,,,,,,,,,,,,,,,,,
703,2024-06-28 17:09:12,2.19,3.8,4.88,2.42,17.0,47.0,1015.0,17.4,51.51933976821916,-0.134095619736333,28.36040963139385,5.104407973379791,,,,,,,,,,,,,,,,,,,,
704,2024-06-28 17:09:14,2.17,3.62,4.66,2.39,17.0,46.0,1015.1,17.4,51.51936527345466,-0.134144401130706,29.56487250328064,1.139302080348714,697.0,2006.0,697_2006,1.139302080348714,375452.0,51.51937539875519,-0.1341420039533943,True,Camden,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,,Unknown,,,,,20180214.0,20210218.0
705,2024-06-28 17:09:16,2.17,3.65,4.7,2.4,17.0,47.0,1015.0,17.4,51.519430872919294,-0.134206559077859,29.46215007454157,7.624295441553596,,,,,,,,,,,,,,,,,,,,
706,2024-06-28 17:09:19,2.19,3.81,4.89,2.42,18.0,44.0,1015.0,17.5,51.51941706108861,-0.134227168514029,28.927775810472667,7.461023890298114,,,,,,,,,,,,,,,,,,,,
707,2024-06-28 17:09:21,2.28,3.96,4.64,2.51,18.0,44.0,1015.1,17.5,51.51942833780591,-0.134263086087534,29.582694143988192,5.246608284122096,,,,,,,,,,,,,,,,,,,,
708,2024-06-28 17:09:24,2.29,3.57,4.77,2.53,,,,,51.519466547734126,-0.134286153929395,28.69952637515962,6.298672248486469,,,,,,,,,,,,,,,,,,,,
709,2024-06-28 17:09:26,2.25,3.75,4.9,2.49,,,,,51.51949007360072,-0.134320473003859,29.953733277507126,7.901960248379629,,,,,,,,,,,,,,,,,,,,
710,2024-06-28 17:09:28,2.23,3.58,4.7,2.46,18.0,44.0,1015.0,17.5,51.519499881286514,-0.134330100617187,29.469999466091394,8.919290695005936,,,,,,,,,,,,,,,,,,,,
711,2024-06-28 17:09:31,2.23,3.62,4.76,2.47,18.0,44.0,1015.1,17.5,51.51952280531807,-0.13433550741073866,29.266583393017452,11.4569316012894,,,,,,,,,,,,,,,,,,,,
712,2024-06-28 17:09:33,2.24,3.64,4.77,2.47,18.0,44.0,1015.0,17.5,51.519545729349616,-0.13434091420429034,29.063167319943506,13.909303440790636,,,,,,,,,,,,,,,,,,,,
713,2024-06-28 17:09:36,2.28,3.96,4.65,2.52,18.0,44.0,1015.0,17.6,51.51956865338117,-0.134346320997842,28.859751246869564,16.091518045132357,,,,,,,,,,,,,,,,,,,,
714,2024-06-28 17:09:38,2.3,3.62,4.84,2.55,,,,,51.51961572613178,-0.134345200960704,29.198610505089164,21.080899437725055,,,,,,,,,,,,,,,,,,,,
715,2024-06-28 17:09:40,2.31,3.71,4.95,2.56,,,,,51.519648620293154,-0.13437595837063598,29.33585428399965,17.611985734855796,,,,,,,,,,,,,,,,,,,,
716,2024-06-28 17:09:43,2.25,3.77,4.94,2.5,18.0,44.0,1014.9,17.6,51.519681514454525,-0.134406715780568,29.47309806291014,13.403975136025165,,,,,,,,,,,,,,,,,,,,
717,2024-06-28 17:09:45,2.21,3.44,4.56,2.46,18.0,44.0,1015.0,17.6,51.519699486593034,-0.134424410263942,29.78834840655327,11.092069409357554,,,,,,,,,,,,,,,,,,,,
718,2024-06-28 17:09:48,2.19,3.74,4.83,2.43,,,,,51.51976780465744,-0.134499990768961,28.761899993754923,3.0673438183476107,711.0,701.0,711_701,3.0673438183476107,363215.0,51.51979269832373,-0.1344810053705481,True,Camden,Maple,Field Maple,Acer campestre,,Unknown,,,,,20180214.0,20210218.0
719,2024-06-28 17:09:50,2.19,3.75,4.84,2.43,,,,,51.51979438466114,-0.13450239786828183,28.755455539406586,1.4936483600429586,712.0,701.0,712_701,1.4936483600429586,363215.0,51.51979269832373,-0.1344810053705481,True,Camden,Maple,Field Maple,Acer campestre,,Unknown,,,,,20180214.0,20210218.0
720,2024-06-28 17:09:52,2.16,3.55,4.62,2.41,,,,,51.51982096466484,-0.13450480496760267,28.749011085058253,3.5522699774589785,713.0,701.0,713_701,3.5522699774589785,363215.0,51.51979269832373,-0.1344810053705481,True,Camden,Maple,Field Maple,Acer campestre,,Unknown,,,,,20180214.0,20210218.0
721,2024-06-28 17:09:55,2.11,3.64,4.65,2.35,18.0,44.0,1014.9,17.6,51.519847544668536,-0.1345072120669235,28.742566630709916,6.369576729611748,,,,,,,,,,,,,,,,,,,,
722,2024-06-28 17:09:57,2.07,3.32,4.78,2.3,18.0,44.0,1015.0,17.6,51.519874124672235,-0.13450961916624432,28.73612217636158,9.278450435187752,,,,,,,,,,,,,,,,,,,,
723,2024-06-28 17:10:00,1.98,3.59,4.44,2.2,18.0,44.0,1014.9,17.6,51.51990070467593,-0.13451202626556516,28.729677722013246,12.213640989007999,,,,,,,,,,,,,,,,,,,,
724,2024-06-28 17:10:02,1.88,3.29,4.51,2.09,18.0,44.0,1015.0,17.7,51.51992728467963,-0.134514433364886,28.72323326766491,15.15987001259701,,,,,,,,,,,,,,,,,,,,
725,2024-06-28 17:10:04,1.85,3.1,4.3,2.06,18.0,44.0,1014.9,17.7,51.52001218519902,-0.134823569883186,27.247906861826777,34.05900849450884,,,,,,,,,,,,,,,,,,,,
726,2024-06-28 17:10:07,1.81,3.23,4.38,2.01,,,,,51.51984126268943,-0.134520066756139,29.090591125190258,6.0454077729643645,,,,,,,,,,,,,,,,,,,,
727,2024-06-28 17:10:09,1.8,3.17,4.3,2.0,,,,,51.51986205532612,-0.134523311553697,29.397307010367513,8.25816788423393,,,,,,,,,,,,,,,,,,,,
728,2024-06-28 17:10:12,1.82,3.31,4.47,2.02,,,,,51.51988953842667,-0.134520529813594,29.19513974431902,11.12234154028199,,,,,,,,,,,,,,,,,,,,
729,2024-06-28 17:10:14,1.89,3.42,4.17,2.1,,,,,51.519910984912336,-0.134505148167912,28.866363524459302,13.273295393547137,,,,,,,,,,,,,,,,,,,,
730,2024-06-28 17:10:16,1.95,3.4,4.22,2.17,18.0,44.0,1015.0,17.7,51.51992635015307,-0.134484736996035,28.72175252623856,14.880212439262404,,,,,,,,,,,,,,,,,,,,
731,2024-06-28 17:10:19,1.93,3.2,4.49,2.14,18.0,44.0,1014.9,17.6,51.51992600079464,-0.134500069022486,28.919395963661373,14.89771467321961,,,,,,,,,,,,,,,,,,,,
732,2024-06-28 17:10:21,1.87,3.26,4.49,2.08,,,,,51.519934502679476,-0.134520226542726,28.70384115818888,16.01757292746429,,,,,,,,,,,,,,,,,,,,
733,2024-06-28 17:10:24,1.85,3.08,4.28,2.06,,,,,51.51993908720429,-0.134516343454444,28.4592502778396,16.478654392004717,,,,,,,,,,,,,,,,,,,,
734,2024-06-28 17:10:26,1.89,3.38,4.13,2.1,17.0,46.0,1014.9,17.3,51.51993055422131,-0.134557330351629,28.52691144682467,16.231114410179984,,,,,,,,,,,,,,,,,,,,
735,2024-06-28 17:10:28,1.93,3.19,4.48,2.14,17.0,46.0,1015.0,17.3,51.51993066013017,-0.134590842915428,28.705479379743338,17.138978365517428,,,,,,,,,,,,,,,,,,,,
736,2024-06-28 17:10:31,1.94,3.31,4.62,2.16,17.0,46.0,1014.9,17.4,51.51994575681331,-0.134657499130235,28.704891824163496,20.970467938459443,,,,,,,,,,,,,,,,,,,,
737,2024-06-28 17:10:33,1.92,3.1,4.38,2.13,18.0,44.0,1015.0,17.5,51.51995132757521,-0.134710872628691,29.591278931126,23.776874826667473,,,,,,,,,,,,,,,,,,,,
738,2024-06-28 17:10:36,1.89,3.37,4.62,2.1,,,,,51.51997501964855,-0.134777965697724,29.69239398650825,28.896893390857688,,,,,,,,,,,,,,,,,,,,
739,2024-06-28 17:10:38,1.87,3.26,4.49,2.09,18.0,44.0,1014.9,17.5,51.51999689593,-0.134777125640585,28.07776616886258,30.61732484578252,,,,,,,,,,,,,,,,,,,,
740,2024-06-28 17:10:40,1.86,3.18,4.4,2.08,18.0,44.0,1014.9,17.6,51.520016728753596,-0.13482535421123198,27.80723153008148,34.50895844962806,,,,,,,,,,,,,,,,,,,,
741,2024-06-28 17:10:43,1.84,3.01,4.21,2.05,,,,,51.52003656157719,-0.134873582781879,27.53669689130038,38.22220878376286,,,,,,,,,,,,,,,,,,,,
742,2024-06-28 17:10:45,1.87,3.21,4.44,2.08,,,,,51.520057367461675,-0.134905430193217,27.030251218937337,35.02613495647524,,,,,,,,,,,,,,,,,,,,
743,2024-06-28 17:10:48,1.9,3.49,4.27,2.13,,,,,51.52008839394825,-0.134966956815207,26.815023258328438,29.633754998724918,,,,,,,,,,,,,,,,,,,,
744,2024-06-28 17:10:50,1.93,3.2,4.51,2.16,18.0,44.0,1014.9,17.5,51.520113732242095,-0.13500001393787953,26.866216571070254,26.000813278373556,,,,,,,,,,,,,,,,,,,,
745,2024-06-28 17:10:52,1.96,3.44,4.29,2.19,,,,,51.52013907053595,-0.135033071060552,26.91740988381207,22.367904949982726,,,,,,,,,,,,,,,,,,,,
746,2024-06-28 17:10:55,1.95,3.38,4.23,2.19,17.0,46.0,1014.9,17.4,51.52016612523212,-0.13506275692946676,27.548244980629534,18.739634247816927,,,,,,,,,,,,,,,,,,,,
747,2024-06-28 17:10:57,4.19,5.94,6.96,4.69,18.0,44.0,1015.0,17.5,51.5201931799283,-0.1350924427983815,28.179080077446997,15.120238579787223,,,,,,,,,,,,,,,,,,,,
748,2024-06-28 17:11:00,5.06,6.83,7.89,5.67,18.0,44.0,1015.0,17.6,51.52022023462447,-0.13512212866729625,28.80991517426446,11.518086893912965,,,,,,,,,,,,,,,,,,,,
749,2024-06-28 17:11:02,4.38,5.94,7.18,4.9,18.0,43.0,1014.9,17.5,51.52024728932064,-0.135151814536211,29.440750271081924,7.956633056887133,,,,,,,,,,,,,,,,,,,,
750,2024-06-28 17:11:02,4.38,5.94,7.18,4.9,18.0,43.0,1014.9,17.5,51.52046699013441,-0.135190833733676,28.842607675120234,5.941929542699105,,,,,,,,,,,,,,,,,,,,
751,2024-06-28 17:11:04,3.89,5.57,6.72,4.35,17.0,46.0,1015.0,17.3,51.52025605422392,-0.135171604555888,29.220042953267694,6.283029754121273,,,,,,,,,,,,,,,,,,,,
752,2024-06-28 17:11:04,3.89,5.57,6.72,4.35,17.0,46.0,1015.0,17.3,51.52052965036103,-0.135353982890396,28.552823026664555,3.8936256814971237,745.0,2950.0,745_2950,3.8936256814971237,378051.0,51.52051259577277,-0.1353049054741906,True,Camden,Cherry,Cherry,Prunus x hillieri 'Spire',,Unknown,,,,,20180214.0,20210218.0
753,2024-06-28 17:11:07,3.44,5.1,6.22,3.85,17.0,46.0,1015.0,17.2,51.52029553505487,-0.135156082296081,29.739825485274196,5.739457778795425,,,,,,,,,,,,,,,,,,,,
754,2024-06-28 17:11:09,9.77,11.82,13.48,10.91,17.0,46.0,1014.9,17.3,51.52030669195561,-0.135102223653823,28.994840973988175,9.573691362295145,,,,,,,,,,,,,,,,,,,,
755,2024-06-28 17:11:12,13.28,15.56,17.14,14.65,17.0,46.0,1014.9,17.4,51.520345802200694,-0.135075524859681,29.806977787055075,12.706165056529937,,,,,,,,,,,,,,,,,,,,
756,2024-06-28 17:11:14,8.93,10.97,12.24,9.71,,,,,51.520380286834786,-0.135099753223645,30.50613897666335,13.615276889385651,,,,,,,,,,,,,,,,,,,,
757,2024-06-28 17:11:16,7.26,8.82,10.05,7.81,17.0,46.0,1015.0,17.4,51.520408312113844,-0.135135597018666,29.65471199993044,13.417983958255048,,,,,,,,,,,,,,,,,,,,
758,2024-06-28 17:11:19,6.05,7.88,8.67,6.46,18.0,43.0,1015.0,17.5,51.52043633739291,-0.135171440813687,28.80328502319753,9.434942689150086,,,,,,,,,,,,,,,,,,,,
759,2024-06-28 17:11:21,5.53,7.27,7.94,5.88,,,,,51.52049389184356,-0.135215789167777,28.988635094836354,2.7183805974597983,752.0,804.0,752_804,2.7183805974597983,364095.0,51.52050539851199,-0.1352504044771343,True,Camden,Maple,Norway Maple,Acer platanoides,,Unknown,,,,,20180214.0,20210218.0
760,2024-06-28 17:11:24,5.02,6.72,7.86,5.37,18.0,44.0,1015.0,17.6,51.52050146077905,-0.135249923569463,28.675510962493718,0.4396077415391471,753.0,804.0,753_804,0.4396077415391471,364095.0,51.52050539851199,-0.1352504044771343,True,Camden,Maple,Norway Maple,Acer platanoides,,Unknown,,,,,20180214.0,20210218.0
761,2024-06-28 17:11:24,5.02,6.72,7.86,5.37,18.0,44.0,1015.0,17.6,51.52050146077905,-0.135249923569463,28.675510962493718,0.4396077415391471,753.0,2950.0,753_2950,4.005041373856496,378051.0,51.52051259577277,-0.1353049054741906,True,Camden,Cherry,Cherry,Prunus x hillieri 'Spire',,Unknown,,,,,20180214.0,20210218.0
762,2024-06-28 17:11:26,4.82,6.13,7.54,5.15,18.0,44.0,1014.9,17.6,51.520509029714546,-0.135284057971149,28.36238683015108,1.4976023636623947,754.0,2950.0,754_2950,1.4976023636623947,378051.0,51.52051259577277,-0.1353049054741906,True,Camden,Cherry,Cherry,Prunus x hillieri 'Spire',,Unknown,,,,,20180214.0,20210218.0
763,2024-06-28 17:11:26,4.82,6.13,7.54,5.15,18.0,44.0,1014.9,17.6,51.520509029714546,-0.135284057971149,28.36238683015108,1.4976023636623947,754.0,804.0,754_804,2.365844987634679,364095.0,51.52050539851199,-0.1352504044771343,True,Camden,Maple,Norway Maple,Acer platanoides,,Unknown,,,,,20180214.0,20210218.0
764,2024-06-28 17:11:28,4.63,6.08,7.3,4.96,18.0,44.0,1014.8,17.6,51.52051659865005,-0.135318192372835,28.049262697808444,1.0225328903541326,755.0,2950.0,755_2950,1.0225328903541326,378051.0,51.52051259577277,-0.1353049054741906,True,Camden,Cherry,Cherry,Prunus x hillieri 'Spire',,Unknown,,,,,20180214.0,20210218.0
765,2024-06-28 17:11:28,4.63,6.08,7.3,4.96,18.0,44.0,1014.8,17.6,51.52051659865005,-0.135318192372835,28.049262697808444,1.0225328903541326,755.0,804.0,755_804,4.858136486239663,364095.0,51.52050539851199,-0.1352504044771343,True,Camden,Maple,Norway Maple,Acer platanoides,,Unknown,,,,,20180214.0,20210218.0
766,2024-06-28 17:11:31,4.54,5.9,7.0,4.86,18.0,45.0,1014.9,17.6,51.52052416758554,-0.135352326774521,27.736138565465808,3.5282620152522637,756.0,2950.0,756_2950,3.5282620152522637,378051.0,51.52051259577277,-0.1353049054741906,True,Camden,Cherry,Cherry,Prunus x hillieri 'Spire',,Unknown,,,,,20180214.0,20210218.0
767,2024-06-28 17:11:33,4.45,5.75,7.23,4.75,18.0,46.0,1014.9,17.7,51.52052435353243,-0.135368388471945,28.070237644016743,4.587900116673222,757.0,2950.0,757_2950,4.587900116673222,378051.0,51.52051259577277,-0.1353049054741906,True,Camden,Cherry,Cherry,Prunus x hillieri 'Spire',,Unknown,,,,,20180214.0,20210218.0
768,2024-06-28 17:11:36,4.37,6.09,6.95,4.64,,,,,51.52052644890599,-0.135353432094066,28.39119443576783,3.6981370076481124,758.0,2950.0,758_2950,3.6981370076481124,378051.0,51.52051259577277,-0.1353049054741906,True,Camden,Cherry,Cherry,Prunus x hillieri 'Spire',,Unknown,,,,,20180214.0,20210218.0
769,2024-06-28 17:11:38,4.42,6.03,6.95,4.69,,,,,51.520528025372414,-0.135353735212269,28.499482573010027,3.793395972162599,759.0,2950.0,759_2950,3.793395972162599,378051.0,51.52051259577277,-0.1353049054741906,True,Camden,Cherry,Cherry,Prunus x hillieri 'Spire',,Unknown,,,,,20180214.0,20210218.0
770,2024-06-28 17:11:40,4.57,6.2,7.27,4.84,18.0,46.0,1015.0,17.7,51.52052763164558,-0.13535088486998134,28.514841314405203,3.597867689201995,760.0,2950.0,760_2950,3.597867689201995,378051.0,51.52051259577277,-0.1353049054741906,True,Camden,Cherry,Cherry,Prunus x hillieri 'Spire',,Unknown,,,,,20180214.0,20210218.0
771,2024-06-28 17:11:43,4.68,6.07,7.25,4.95,18.0,47.0,1015.0,17.7,51.52052723791874,-0.13534803452769367,28.53020005580038,3.403123910021251,761.0,2950.0,761_2950,3.403123910021251,378051.0,51.52051259577277,-0.1353049054741906,True,Camden,Cherry,Cherry,Prunus x hillieri 'Spire',,Unknown,,,,,20180214.0,20210218.0
772,2024-06-28 17:11:45,4.87,6.55,7.45,5.15,18.0,48.0,1015.0,17.7,51.520526844191906,-0.135345184185406,28.545558797195554,3.209307450654502,762.0,2950.0,762_2950,3.209307450654502,378051.0,51.52051259577277,-0.1353049054741906,True,Camden,Cherry,Cherry,Prunus x hillieri 'Spire',,Unknown,,,,,20180214.0,20210218.0
773,2024-06-28 17:11:48,5.1,6.88,7.52,5.39,18.0,48.0,1015.0,17.8,51.520519785210226,-0.135332706529339,28.52019868604839,2.0853663197903596,763.0,2950.0,763_2950,2.0853663197903596,378051.0,51.52051259577277,-0.1353049054741906,True,Camden,Cherry,Cherry,Prunus x hillieri 'Spire',,Unknown,,,,,20180214.0,20210218.0
774,2024-06-28 17:11:50,5.22,6.81,7.58,5.52,18.0,49.0,1015.1,17.8,51.5205037256943,-0.135329685712142,29.029888118151575,1.9801851676215878,764.0,2950.0,764_2950,1.9801851676215878,378051.0,51.52051259577277,-0.1353049054741906,True,Camden,Cherry,Cherry,Prunus x hillieri 'Spire',,Unknown,,,,,20180214.0,20210218.0
775,2024-06-28 17:11:52,5.18,6.5,7.74,5.48,18.0,49.0,1014.9,17.8,51.520487666178376,-0.135326664894945,29.539577550254762,3.158007461589205,765.0,2950.0,765_2950,3.158007461589205,378051.0,51.52051259577277,-0.1353049054741906,True,Camden,Cherry,Cherry,Prunus x hillieri 'Spire',,Unknown,,,,,20180214.0,20210218.0
776,2024-06-28 17:11:55,5.15,6.8,7.5,5.45,18.0,50.0,1015.0,17.8,51.520487582359344,-0.135326664894945,29.418239659629762,3.1662099942747743,766.0,2950.0,766_2950,3.1662099942747743,378051.0,51.52051259577277,-0.1353049054741906,True,Camden,Cherry,Cherry,Prunus x hillieri 'Spire',,Unknown,,,,,20180214.0,20210218.0
777,2024-06-28 17:11:57,5.08,6.73,7.86,5.37,,,,,51.52029697211286,-0.135604351395794,28.485043798573315,25.31588679148137,,,,,,,,,,,,,,,,,,,,
778,2024-06-28 17:12:00,4.96,6.27,7.26,5.24,18.0,50.0,1014.9,17.9,51.520487372811765,-0.135326581075914,29.133510656654835,3.1840016653514134,768.0,2950.0,768_2950,3.1840016653514134,378051.0,51.52051259577277,-0.1353049054741906,True,Camden,Cherry,Cherry,Prunus x hillieri 'Spire',,Unknown,,,,,20180214.0,20210218.0
779,2024-06-28 17:12:02,4.85,6.45,7.32,5.13,,,,,51.52040981925266,-0.13546375092131602,28.975734777282923,15.873069432716822,,,,,,,,,,,,,,,,,,,,
780,2024-06-28 17:12:04,4.7,6.22,7.42,4.97,18.0,51.0,1015.0,17.9,51.52033226569357,-0.135600920766718,28.817958897911012,25.343536889414402,,,,,,,,,,,,,,,,,,,,
781,2024-06-28 17:12:07,4.65,6.35,7.02,4.93,,,,,51.52036838794392,-0.1355578698179708,29.1297920756042,20.78968784681711,,,,,,,,,,,,,,,,,,,,
782,2024-06-28 17:12:09,4.62,6.09,7.24,4.91,,,,,51.52040451019427,-0.1355148188692236,29.44162525329739,16.50000619933732,,,,,,,,,,,,,,,,,,,,
783,2024-06-28 17:12:11,4.6,5.92,7.05,4.9,,,,,51.52044063244461,-0.1354717679204764,29.753458430990577,12.744099463766755,,,,,,,,,,,,,,,,,,,,
784,2024-06-28 17:12:14,4.54,5.95,7.04,4.84,18.0,51.0,1015.0,18.0,51.52047675469496,-0.1354287169717292,30.065291608683765,9.458640088234066,,,,,,,,,,,,,,,,,,,,
785,2024-06-28 17:12:16,4.5,6.1,7.14,4.8,,,,,51.52051287694531,-0.135385666022982,30.377124786376953,5.594081334695279,,,,,,,,,,,,,,,,,,,,
786,2024-06-28 17:12:19,4.47,5.86,6.88,4.77,,,,,51.52049572262457,-0.1353802432582024,30.377120971679688,5.546123939165334,,,,,,,,,,,,,,,,,,,,
787,2024-06-28 17:12:21,4.49,5.98,7.02,4.8,18.0,51.0,1014.9,18.0,51.52047856830382,-0.13537482049342278,30.377117156982422,6.148214753076096,,,,,,,,,,,,,,,,,,,,
788,2024-06-28 17:12:23,4.52,6.24,7.34,4.84,,,,,51.520461413983085,-0.1353693977286432,30.377113342285156,7.239952208822957,,,,,,,,,,,,,,,,,,,,
789,2024-06-28 17:12:26,4.61,5.94,7.15,4.94,,,,,51.52044425966234,-0.1353639749638636,30.37710952758789,8.637625895033658,,,,,,,,,,,,,,,,,,,,
790,2024-06-28 17:12:28,4.67,6.42,7.21,5.02,18.0,52.0,1014.9,18.1,51.5204271053416,-0.135358552199084,30.377105712890625,10.216435988525529,,,,,,,,,,,,,,,,,,,,
791,2024-06-28 17:12:31,4.63,6.09,7.33,4.97,,,,,51.52042527701954,-0.13535862948018934,30.377113342285156,10.408198820256908,,,,,,,,,,,,,,,,,,,,
792,2024-06-28 17:12:33,4.59,6.29,7.0,4.94,18.0,52.0,1015.0,18.1,51.52042344869749,-0.13535870676129466,30.377120971679688,10.600403039010246,,,,,,,,,,,,,,,,,,,,
793,2024-06-28 17:12:35,4.64,6.18,7.45,5.0,18.0,53.0,1015.0,18.1,51.52042162037544,-0.1353587840424,30.37712860107422,10.79302506452747,,,,,,,,,,,,,,,,,,,,
794,2024-06-28 17:12:38,4.59,6.31,7.02,4.95,18.0,53.0,1014.9,18.1,51.52043721719771,-0.1353664533195078,30.377137756347658,9.411945195708267,,,,,,,,,,,,,,,,,,,,
795,2024-06-28 17:12:40,4.55,6.0,7.17,4.9,18.0,53.0,1015.0,18.2,51.52045281401998,-0.1353741225966156,30.377146911621093,8.202033311886245,,,,,,,,,,,,,,,,,,,,
796,2024-06-28 17:12:43,4.53,6.3,6.94,4.88,,,,,51.520468410842255,-0.1353817918737234,30.377156066894532,7.249503687182448,,,,,,,,,,,,,,,,,,,,
797,2024-06-28 17:12:45,4.54,5.9,6.98,4.84,18.0,54.0,1014.9,18.2,51.52048400766453,-0.1353894611508312,30.377165222167967,6.665626119929231,,,,,,,,,,,,,,,,,,,,
798,2024-06-28 17:12:47,4.68,6.02,7.27,5.0,,,,,51.5204996044868,-0.135397130427939,30.377174377441406,6.549744533033514,,,,,,,,,,,,,,,,,,,,
799,2024-06-28 17:12:50,4.79,6.41,7.29,5.12,18.0,55.0,1015.0,18.2,51.52049733260536,-0.1353882599337166,30.37716064453125,6.018478356053879,,,,,,,,,,,,,,,,,,,,
800,2024-06-28 17:12:52,4.96,6.74,7.81,5.3,18.0,53.0,1014.9,18.2,51.52049506072392,-0.13537938943949418,30.377146911621093,5.516155503774622,,,,,,,,,,,,,,,,,,,,
801,2024-06-28 17:12:55,5.03,6.76,7.41,5.38,18.0,52.0,1014.9,18.3,51.52049278884248,-0.1353705189452718,30.377133178710938,5.051417921387118,,,,,,,,,,,,,,,,,,,,
